-1.698482940932113294e+01,9.317388371162074634e+00,2.741429250371205661e+00,-2.650310528293654500e+01,5.915633855120221440e-01,4.255029251916866428e+00,-3.443375037304347686e+00,3.849589067110186846e+01,3.538740017341832100e+01,2.482374560597471636e+00,4.982879454509648198e+00,4.476708181240255868e+01,3.517539608954031394e+01,5.126124272888411326e+01,6.988194968346110869e+00,-8.995705841404095793e+00,-4.076500441272046249e-02,-3.690700303443187380e+01,-3.930630964511962588e+01,1.480031953362861152e+01,1.548700793902517781e+01,-4.624287730249584172e+01,-2.762546611336832569e+01,-4.064168211593290891e+01,-1.458151203236903548e+01,-3.215294371821589436e+01,-3.855411521132917585e+01,2.971811228762244639e+01,2.056781797706346282e+01,5.297705178533644244e+01,2.813207424067719487e+01,5.590516671803604787e+00,-4.162019830587616553e+01,-3.232787142352914600e+01,-5.869788589046701333e+01,-2.297257022435497120e+01,-3.294048056882001418e+00,-3.229877495359475859e+01,-4.594054520537599018e+01,-1.854979115197497208e+01,-1.690099729432451880e+01,-2.084138765851328756e+01,-3.686125859490721979e+01,-2.836305990389419307e+01,-3.227184053850302092e+01,-1.524594652729661171e+01,6.268537047143460050e+00,-3.926361910349929207e+00,1.007099746378852778e+01,4.322989833887314504e+00,6.821561052600217501e+00,-8.730263950699004738e+00,2.147059121400384640e+01,2.096622709863411416e+01,4.689391001908580137e+01,-2.880790593921227494e+00,-1.331290332620162831e+00,-3.251086119619305492e+00,2.066787086956861641e-02,-1.821944821358132849e+00,-1.229661451316506771e+01,-1.933172409650069312e+01,-1.274212673179110311e+01,-2.671547543476489750e+01,-1.543320026461610261e+01,-1.589443795228410394e+01,-5.782233349979178882e+01,-2.959701732426488618e+01,-1.797198624188965965e+01,-1.370527706555209413e+01,-4.163590829574927454e+01,7.707028273895693893e+00,5.028137628238864565e+00,-3.635876588725933889e+00,-3.508308318524139935e+01,-1.714111882916404284e+01,-3.842545366023610853e+01,-4.652257819564788122e+01,-3.301350026318499431e+01,-2.412616507748904127e+01,-2.952907293242512665e+01,-3.855064684836958833e+01,-7.104567640187077870e+01,-1.268139966681776443e+01,-4.414896541688197118e+00,-1.174235448569888085e+01,2.926600800556213500e+01,8.257746332380602183e+00,3.486295159008002287e+01,-2.447099268671760086e+01,2.431181083263973619e+01,-1.769858619083771956e+01,6.878064982244087577e-01,-9.393572137636722275e+00,3.368731285316554391e+01,2.787459722020484065e+01,2.615361031778876821e+01,2.660230620844080462e+01,1.486926723108074277e+01,1.910387917543696190e+01,5.844831195376485766e+01,7.044663840762146378e+01,7.979337870037268132e+00,-2.925959825978600382e+00,-3.462201914949511661e+01,3.300900121738836646e+01,3.953224092341075391e+01,3.770365077891615613e+01,5.519012528770863568e+00,-9.401794000225823567e+00,-1.226200110298379009e+01,-3.796362254953701409e+01,-1.253597125801262635e+01,8.914547463744494138e+00,5.139299798599061830e+00,1.826145265870827039e+00,2.602522548044896666e+01,-1.942104264620950005e+01,-1.739716372178198966e+01,-1.981267812189935995e+01,2.702489251571210893e+00,-2.551107971336592684e+01,-4.106551037200308230e+01,5.281035466553167801e+00,-2.050306735269771252e+01,-1.297538480355711243e+01,-3.751778001253734729e+00,-1.246002803206374487e+01,-5.710126606969637209e+01,-3.206299146768190411e+01,-1.014374958675649196e+01,-3.039164895669268418e+01,-3.352441127143395505e+01,5.607803432685244616e+00,-5.594834040173692458e+00,-6.697870458051949250e+00,1.793819836033114967e+01,4.728077604376458964e+00,2.728052300332831415e+00,-1.486227151398571866e+00,-1.467396472945758390e+01,-4.118840887716614674e+01,-2.061335228966672872e+00,5.429011236863079404e+00,-3.716794864852401403e+00,1.441987858449718996e+00,-4.601773053956427617e+01,-3.019621769504743725e+01,-1.053736645155017726e+01,1.916944115368468360e+01,2.252978563737047324e+01,2.293234089239184570e+01,2.006304111172726934e+01,-2.715173967691415768e+01,-3.177221949940001622e+01,1.275094241772560810e+00,-4.958729646652217049e+00,1.303856587896663299e+01,3.723067525775348230e+01,3.670637376309596078e+01,1.736501776053855650e+01,-5.071285849839869408e-01,-2.629311080363586228e+01,-2.300106764347023258e+01,-2.471051526684623312e+01,-8.994750220413219921e+00,-1.255614747688086563e+00,2.973340211413779688e+00,4.867200337509186348e+00,2.258161687413991459e+01,-5.398884236975065143e+00,3.406548202295496708e+00,2.330314796008268630e+01,5.260120573849664360e+00,1.957926035411389520e+01,3.206072601958646828e+01,5.492027999380480452e+01,5.739812679641285342e+01,5.224218579277172481e+00,-2.233615940487257845e+01,6.715234560797991747e+00,9.760228419823445023e+00,-2.263252411107330175e+01,-3.236432391503063144e+01,-8.568472626873862907e+00,-2.829464895680388992e+01,-3.982309758270199040e+01,-3.604806294150229462e+01,-4.783484627619185403e+01,-1.631614009391078923e+01,4.586687299449835109e+01,2.216844237602138534e+01,1.319506244866611233e+01,-8.578249444564775672e+00,2.086657334443642142e+01,1.332361200286117331e+01,-1.370394279856340169e+01,-1.042089935662674982e+01,-2.140294909811315804e+01,-5.220463879879508795e+01
-1.583302133549046431e+01,-1.833072258417052680e+01,-6.218337704972062063e+00,-6.185656818810167934e-01,2.972899382786836853e+01,-1.214322739012950336e+01,8.573194434279365339e+00,1.335418969487678575e+00,1.111132302484207024e+01,2.834071353724736397e+01,3.379476618594073756e+01,4.400576496030085138e+01,-5.131229374899450413e+00,-1.136510758740675975e+01,1.094666052075143448e+00,-1.220204846922972663e+01,-3.974689725661683326e+01,-4.204595056529361585e+01,9.858681774919356045e+00,2.066642261799295710e+01,1.950866903088665794e+01,4.987630497151219799e+01,3.023629521933982289e+01,3.155489188879020190e+01,1.242829337761411423e+01,-8.724098994959105013e+00,3.758439217649065256e+01,4.689632825876064004e+01,3.234500080926332011e+00,5.351479610951201948e+00,2.012657492391595682e+01,5.306297161559047737e+00,1.435754473524317953e+00,7.109417247078403079e+01,3.698633209001613409e+01,4.218673839438540796e+01,9.247504710909083769e+00,1.635132459225538781e+01,1.361087968197725218e+01,9.486764521886279056e+00,-1.294854277836060596e+01,-1.732075910384874007e+01,-1.962375279045609489e+01,2.153002553226515303e+01,1.605913812811126107e+01,1.635301618137692259e+01,1.441111982118448687e+01,-1.146285376586653904e+01,-2.296307429439410086e+01,-6.217011011727527681e+00,1.168348837769775450e+01,5.380264361340658663e-02,-3.740357984327423679e+01,-6.337536452910573814e+01,-4.467231604736023343e+01,-2.480362374795592828e+01,-4.534739088446188049e+01,-7.398233272943261163e+00,5.283485684689707362e+00,1.323191300146348670e+00,-2.553054664014892694e+01,-1.788542803432463657e+01,-1.627585827513076566e+01,-8.479001945163647136e+00,-3.911063815104166252e+01,-1.744717117538838380e+01,-8.851683623326113803e+00,1.649444217209220298e+01,-2.642431561811860519e+01,-1.531428090715226809e+01,-7.931769979832596906e-01,-4.357710422109996706e+00,6.787349280385461370e+00,-7.127913989342406609e+00,-1.246758096390352399e+01,6.713203686623550048e+00,2.955307862775845607e+01,2.427903047701106942e+01,4.827712498252672191e+01,-1.463549417133844166e+01,-2.831186660181205461e+00,-2.824322403054105024e+01,2.910404123830848278e+01,1.825957275650534228e+01,3.807649037014365856e+00,2.732488095283556362e+01,3.294026199139083388e+01,2.933762302331404559e+00,2.370905500427600288e+01,1.219133203343595007e+01,3.519086782114499101e+01,-6.424650791056749632e+00,1.416000357476550597e+01,5.124886593138985802e+01,1.760184342745110797e+01,6.631061496846234471e-01,1.013764623246834473e+00,2.271198630229224236e+01,3.934242275853524973e+01,2.027269764511502004e+01,3.480060594076834946e+01,5.170661612680100916e+01,7.585909844102866373e+01,2.327122146447598183e+01,-2.829670150692712216e+00,1.283828745706212615e+01,-3.131120791784238833e+01,-3.038955395697551154e+01,-1.834469006412937375e+01,2.426911004647400105e+01,1.625787985127731972e+01,2.587396850574904761e+00,-3.019958742123390749e+01,-1.701058198483706541e+00,-1.863240268087407259e+01,-5.388791224106819655e+00,6.388784161345467894e+00,3.913533916248045141e+00,4.200907265747166441e+00,2.814853750598954818e+01,6.542332629996296056e+00,-2.789937651852860245e+00,-1.191437962467832712e+01,-1.945664089776077432e+01,-3.852770452487177266e+01,-4.763950666017700541e+01,-6.238045118798745570e+00,2.742506804100079876e+01,2.941850275532119241e+01,1.547755900207524604e+01,-2.057747223197241482e+01,-1.812061146547681911e+00,1.400249984892717947e+01,-1.569725963480365927e+01,1.051358805839182509e+01,2.750496315750190135e+01,3.520212235472666151e+01,5.970799118613807366e+01,6.337661951617272393e+01,5.765832421520009632e+01,3.399532456589886209e+01,3.070758959324751913e+01,1.776942608919918243e+01,1.438168016400531535e+01,-3.569695257676477240e+01,-3.178040140567625471e+01,-4.193893439584200422e+01,-1.551348831645660020e+01,-4.169884761245639559e+00,-2.931348524706051117e-01,8.272015895576727118e+00,1.515756349850529361e+01,-6.300076085411928872e+00,-7.450225916654316549e+00,-2.654282885494006816e+00,-3.293061450218767838e+00,4.157522227808728843e+01,7.893050618210463831e+00,2.901136633014152721e+01,3.143896599461906050e+01,1.085828638841881855e+01,-6.874009333947524780e+00,1.467549756153885987e+01,2.695410804753600953e+00,-2.979626726419809657e+01,-1.436761080594158102e+01,1.771132315605136043e+01,-1.688856809440234130e+01,-6.201219217056347155e+00,6.316383482926809734e+00,2.804168952319782804e+01,5.260980536693546838e+01,5.491108039574955413e+00,-1.471226854497399472e+01,5.552762169642332601e+00,-9.521877435906343834e+00,1.283166837793216608e+01,5.062502119859816929e+01,1.818366645508827162e+01,1.655395212293849738e+01,4.395202147344908639e+01,7.335534275780721813e+00,-1.768003010633696093e+01,-1.546863051992145799e+01,1.441567047405976609e+01,-7.000925943684540798e+00,1.753012020160359796e+01,2.709437970727829637e+01,3.448266332155010616e+01,3.495129108666912998e+01,-1.727021975634320583e+01,3.162772674557816632e+00,-2.626126939260594639e+01,-2.803601931874374031e+01,4.680262508278548061e+00,-2.903907152530224778e+01,-2.568407456852654747e+01,2.339305876461698741e+00,-6.839593055080740669e+00,4.632477186365584032e+00
3.228202597384752792e+00,3.596756213360811216e+01,4.066447867305331698e+01,5.050974767674457411e+01,3.718078174758915821e+01,2.169092642354695499e+01,3.131198373977089133e+01,4.626627882350762633e+01,1.562572473849984611e+01,1.836924793308256199e+01,3.864293295627120273e+01,-1.220998303096165927e+01,1.099452730310072646e+01,-1.267779883159325660e-02,4.243583308562020306e+01,3.930717074325028193e+01,3.438875589444636915e+01,1.087594098168337808e+01,-1.610988365068085670e+01,-1.192629729179486553e+01,1.015114921274215121e+01,1.122173445498019539e+01,5.891351820580444709e+00,1.950934292004404824e+01,2.551137599675189449e+01,3.202437099595711878e+00,2.651834924058140430e+01,1.654156998398514489e+01,2.713557869216544560e+01,1.914286338405691978e+01,3.869634210615358683e+01,2.210085208814273727e+01,9.167096956734011037e-02,9.936729677830660634e+00,2.403779456898081435e+01,3.177655302535030302e+01,3.622353752165673058e+01,4.523443399201185144e+01,4.259650342876393836e+01,2.490730358043860093e+01,-8.390305156404162190e+00,4.510014398747858699e+00,1.817204637796184130e+01,-2.597284110690606695e+01,6.420463022986294677e-01,9.869930334590426568e+00,1.492993984628965709e+00,2.109651701455559802e+01,1.856423709430291424e+01,1.465291440249890265e+01,-5.942988439961737868e+00,2.718804238778199434e+01,-2.335750867323260493e+01,-3.033171169173114468e+00,-3.725366313164491316e+01,2.529734039698211490e+01,3.004719952741563560e+01,4.571453197003121716e+01,2.279252790787032978e+01,2.812980501346734030e+01,-2.870441080299639580e+01,-1.381367347450937899e+01,-2.007934194686951557e+01,2.223856530662837450e-01,-5.608659854230733544e+00,-9.271424995230093558e+00,-6.669907207331069010e+00,-1.621528231051136615e+01,-2.967521937239528285e+01,-8.549217862484464803e+00,1.654234013249596913e+01,1.370087230997041239e+01,1.626141192529413715e+01,3.101853320467656161e+01,6.235093347552385978e+01,4.371628548373086431e+01,2.527750965637710578e+01,4.109042617782993290e+01,5.544861763999934823e+01,2.246518692317905064e+01,2.979660577243077313e+01,2.490904813216877756e+01,3.795933994406134815e+01,5.834614657893020251e+00,-2.210522384704014343e+01,1.141284527150994954e+01,4.915646227871220297e+00,-7.494166641465930923e+00,2.244874953621123659e+00,3.302881579766233955e+01,2.286248058611038747e+00,1.543813279525148197e+01,-3.007470988155699487e+01,4.017795441922670108e+01,1.572910347047895741e+01,-7.545729906122763175e+00,-3.582260672893316666e+01,-2.119506532863936599e+01,-3.907685324378999514e+00,-9.778193548306953531e+00,1.784289960709426026e+01,-8.777572678801185191e+00,5.604254747402908521e+00,7.833922876649427103e+00,1.629109861138808313e+01,3.459260285040843286e+01,-1.260276835668293494e+01,9.249676326102965973e+00,5.531053486835170174e-01,-8.528978446393093549e+00,-6.229560165295807472e+00,1.971303648958119936e+01,3.368435721542401673e+00,-1.257698445742472870e+01,7.539956278520665300e+00,-5.500866933787464497e+00,1.275885612880563258e+01,-8.705214396234595142e+00,4.484605031707066303e+01,1.811006397746050922e+01,2.677918150724878998e+01,-4.054305570260365243e+01,-4.153300457910078336e+01,-4.213210129695448813e+01,-3.063701426238890235e+01,-1.224611682640680854e+01,-3.135181430909759470e+01,-6.775917513303413386e+01,-2.376119251199872906e+01,4.066485856279761890e+00,-8.354424133699730248e+00,-1.996248261575493643e+01,-1.905586892508828356e+01,-2.184086080455039536e+01,-5.758459164231113192e+01,-2.196858018909434307e+01,-7.706041527065600860e+00,-4.399806465721420068e+01,-2.441884801101420521e+01,-8.723903292749998428e+00,-5.409541927042265108e+00,-8.130043850965085639e+00,6.848596502277601861e-01,-1.531920969731061621e+00,-2.895758669758894399e+00,4.433187489973560957e+01,1.842583768248779563e+01,2.817151629881442076e+01,1.321700556707131469e+01,1.873762434610826944e+01,6.120915732400874276e+00,7.735244277511548194e-01,-4.863397309202103713e+01,-4.569800146101352567e+01,-5.680899592741182147e+01,-2.634052438085453218e+01,-3.245799606724028763e+01,-1.452259736476237784e+01,-2.612587515401295946e+01,-2.811322470630112136e+01,-2.790766491864711440e+01,-1.023410189325892716e+01,-3.035424788739934598e+01,-1.254747659788875680e+01,-5.533445226060287325e+00,5.795173074698362292e+00,1.317182944090473562e+01,1.649994505048572035e+00,-3.501338730286966405e-01,-2.685175464523453215e+01,-3.041505284138572662e+01,-2.404143687663933804e+01,-4.773739664225463031e+01,3.924592923275156964e-01,1.531398663129311188e+01,-5.980865252321997616e+00,-2.341586692718691864e+01,9.402125654079609873e+00,9.932167041732885338e+00,7.914385144262301885e+00,1.584600578081936462e+01,-1.373942953709837411e+01,1.734733754790812910e+01,-1.213636171169942735e+01,7.080292142997874905e-01,-1.665652408814522190e+01,-1.290749094554026044e+01,2.832982035623533434e+01,1.371707751212744597e+01,-2.873823528229023871e+00,6.319846000346880821e+00,1.980882160940398506e+01,3.452248277984802627e+01,3.499426729519748136e+01,2.185408731129360760e+01,-2.202087100777216921e+00,-9.351212599984638496e-01,-1.635886857173898790e+01,-1.072439932392607709e+01,1.218576534394834177e+01
1.446232538963815983e+01,1.361686261411206722e+01,-8.640963325293988362e+00,-1.976731999667987694e+01,-1.234633815210322005e+01,-1.698714971863839907e+01,2.207299714885424891e+01,1.464100414599028355e+01,-3.653062895765017970e+01,-2.427005655554739150e+01,-5.593511293304150200e+00,-3.467722693351579011e+01,-5.002323414388967393e+01,-1.149265662952868006e+01,-2.448674804297008123e+01,-1.247725018394995544e+01,2.055014960058763052e+01,3.545867005534257288e+01,2.766682413987419409e+01,2.066328278591639389e+01,2.009340652071638367e+00,2.273380412142469353e+01,5.277077229059738528e+01,3.032689145667036357e+01,1.297388490285367446e+01,3.688127806362981431e+01,-4.565543699404678080e+00,1.613114014870557611e+01,2.845826919205483208e+01,-1.612053713342243455e+01,1.967673346173934945e+01,4.086716210052220788e+01,1.860314843489348391e+01,-2.344281861227413444e+01,1.620408219013176421e+01,-1.477723531401823287e+01,7.778233658458431954e+00,-1.385851821570563480e+01,-3.039299991645385290e+01,-5.036660390129457454e+01,-4.000029220706112909e+01,-2.697813527717514859e+01,6.587511290027793009e+00,2.153793951366102277e+01,-2.021195074953331883e+01,-3.865953064992538657e+01,-4.401326714657049166e+01,-3.684265099727243609e+01,3.135697805627190249e+00,1.838378633764656556e+01,2.123783830412559936e+01,2.654501211802684502e+00,4.164613854675519811e+00,-4.196453381900839474e+01,-6.705863458172394154e+00,-2.011201850818477510e+01,-2.823129883892484671e+01,-6.472025913567145494e+01,-6.184504649783378483e+01,-4.006413628402516736e+01,-3.933727936394505065e+01,-7.322505835731158541e+00,2.114974074276128491e+01,8.487514008388650666e+00,-3.987251360285839485e+00,1.327539214062328021e+01,4.139261056741513300e+01,3.220870259328222573e+01,1.348093841990268382e+00,-1.036016170968287753e+01,5.783565704736385982e+00,2.012471022465863157e+01,2.060578523154300257e+01,2.150049114912843251e+01,-1.540627529465225631e+00,-2.550439878935003435e+01,-5.496367700082180896e+00,-2.922788717847562268e+01,-3.786840055067540334e+01,-8.928406444342016357e+00,1.235119636555424449e+01,3.845902056585057238e+00,3.036365937775869028e+01,3.922542429623464955e+01,-3.080434708996293125e+01,-4.838822614826148616e+00,-3.456951509722239280e+01,-1.215660374842155456e+01,2.113656297815311902e+01,3.733588734469619652e+01,6.318955322234261729e+01,5.596724531626341559e+01,7.676050567313858153e+01,7.489966650409846238e+01,7.268588540015579724e+01,9.043485032356379349e+01,6.151301992745204217e+01,5.997993145200362619e+01,2.853090618915611287e+01,3.068982851292953740e+01,-2.935912011671492650e+01,-1.171489486205733321e+01,9.285630653727150019e+00,-2.235145945254063449e+01,-2.353349185917411601e-01,-3.157725759833747858e+01,-1.613202285673329683e+01,-1.195864356323639832e+01,-1.786306390449986026e+01,-4.676747020820415912e+01,-2.748468354501399347e+01,1.950161609650059802e+01,-1.119764724647387055e+01,-8.731023044150013845e+00,-2.902036490572939087e+01,-2.462520710592266227e+01,-2.129642356983000795e+01,-2.031955663873045026e+01,-3.455050723211964225e+01,-7.590973825554748089e+00,1.708489734693559114e+01,3.348675540495548120e+01,2.846709835248669052e+01,1.628110843366570037e+01,5.125205041016714702e+00,-1.805081668944846740e+01,-9.665254318174056891e+00,1.185942401904430454e+01,-1.834611885927480146e-01,-4.725732399838082642e+01,-2.382961353612330058e+01,-4.034719856516525027e+01,-5.900734058918976288e+00,2.249126076357666548e+01,4.302264419693073272e+00,-1.100995921820986645e+01,1.221512463392856951e+01,9.133373196479668721e+00,1.463745058035771329e+01,-1.239228779839105243e+01,-3.244165238449712518e+01,-1.717599481994692567e+01,3.624486922561196423e+00,-7.098028516011654077e+00,2.685842075773765103e+01,2.956587291188528255e+01,1.003579668568493055e+01,-6.222180716829863734e+00,-1.182783953758333872e+01,5.912508267792279781e+00,-4.302428452776693746e+01,-2.222354042973697474e+01,-4.016676375979593416e+01,-5.034477375060074422e+01,-3.424942986546685120e+01,-3.806291782037363447e+01,-3.196829538043802543e+01,-8.686032897973742450e+00,2.067684075213853134e+01,7.336778374509043132e+00,-6.888301737639998201e+00,8.924652172507583359e+00,1.134479715429514535e+01,-3.994462198101089712e+01,-1.473227538627489075e+01,3.941237160436569020e+00,-1.760282545923342568e+01,-2.863635646571129811e+01,-8.028762583260142804e+00,-1.747769489030829604e+01,-4.325794118449845627e+01,-3.989044956247916929e+01,-1.904168162827554411e+01,-2.002811266827785275e+01,-1.133865399073631330e+01,-9.179762842991499028e+00,-2.077082340254618487e+01,-6.213255093020578101e+00,1.639632878367510571e+01,-1.642853936116900337e-02,1.886307084952906976e+01,1.310527911429262993e+01,1.998895376089657816e+01,2.855773839063729724e+01,3.931861631704687454e+01,3.414374223841053180e+01,2.954563396345767856e+01,1.969619183479770541e+01,2.142992674503419792e+01,-7.818078743572654865e+00,-1.054623755876503566e+01,4.643101137594315198e+00,5.190249340130768552e+00,2.894791882587006526e+01,8.379953540808870116e+00,-1.375274894440334528e+01,-6.014121194182125762e+00,-3.890360687779097049e+01,-5.491061352812738328e-01,-2.333776480530181985e+01
-5.512032255898879463e+00,-5.534489515110381674e+00,-1.520154178826896363e+01,4.294653860783205346e+01,8.616890597454275991e+00,1.379634000129596316e+01,3.636051408326167689e+01,5.056397567361725010e+01,1.141433443079536048e+01,-1.014901542515894661e+01,1.543233414681076354e+01,5.136096050966224347e+00,-3.780703723332754151e+01,-9.157873484988616752e+00,1.106767727645942756e+01,-9.702069338351869021e+00,-2.074377846675597681e+01,-3.132640396908583647e+00,-3.049529482098682109e+01,-2.395730845767105421e+01,-9.066562657385938806e+00,-2.718608613728734014e+01,-5.755034884082392388e+00,-2.879634335863152117e+01,1.098767329265718296e+01,-1.830526922749518803e+01,9.215214696684911999e+00,6.356066855947764438e+00,-3.387602090167018076e+00,8.266420801612484937e+00,-1.287757210070649450e+01,-3.676810597872815833e+01,-1.370155766787607199e+01,3.014769513036257464e+01,1.059988655095406962e+01,1.724908955335834548e+00,3.550493792586915731e+01,4.129554018032718687e+01,2.179438389434018575e+01,-3.215822021744195780e+01,-1.011803218307883157e+01,-9.948276144043221692e+00,-1.404189793465654645e+01,-3.022923589762351426e+01,1.605417567700744641e+01,-4.034380322303167787e+00,2.851567638845664732e+01,1.420922758002483910e+01,-8.909418093683836304e+00,1.251183543752996385e+01,-1.437523615705374880e+01,-2.803263416834749577e+01,-2.307857284212495586e+01,-8.642897165430969864e+00,7.927853172813451366e+00,1.568652735016699573e+01,4.750159937905342744e+00,1.776637453894970298e+00,1.776744983925830823e+01,3.319898920506419415e+01,1.832504535025375247e+01,1.712114468181236759e+01,7.697126137329617812e+00,2.232119224699816229e+01,3.493236397770692037e+01,-4.458236653848063114e+00,1.482182125484774460e+01,3.343103345581452146e+01,2.715764189239060045e+01,-1.316130838285315008e+01,2.425098111780547327e+01,-1.358174389661374803e+01,-7.804108458910418378e+00,6.042147248611160926e+00,4.668178855977406982e+01,1.158013548905141832e+01,3.252482520049008485e+01,8.604729022213296830e+00,-2.280420538942598441e+01,-2.100109674763010759e+01,-3.789775685977014774e+01,-9.838264901829788300e+00,1.869319694493992046e+01,2.576294933248452068e+01,-1.526495596846848768e+00,1.180450670204256269e+01,-3.486026876974407607e+00,-4.540654147099832727e+00,-1.695170065942102866e+01,-1.735523355188859895e+01,-3.385015489059308891e+01,8.816488924417779316e+00,-1.572451786668881901e+01,-2.534829234063656855e+01,-2.662467380836406150e+01,-4.457392830642615422e+01,-4.048311211691027012e+01,-9.070396174151213131e+00,-5.299092766224271855e+01,-4.397766344075886025e+01,-8.687339124286441461e+01,-1.013484818007879795e+02,-7.333937803375422959e+01,-5.307052208206921762e+01,-2.522258832479277402e+01,-5.029494384401147045e+01,-5.765632946252064528e+01,-1.231607796017715373e+01,-1.658100611171457217e+01,-1.852936437406659564e+01,-6.080162115417728330e+01,-5.502969871820886993e+01,-2.219431847863390317e+01,-1.333766868501930425e+01,-3.123856339067909715e+00,-1.640238119620804902e+00,-1.578700528444763052e+01,-2.880751571562882063e+01,-4.739309989988809235e+01,-9.002405647324174254e+00,-1.661289127496013762e+01,1.802104682505632161e+00,1.972375767845996464e+01,-2.535185759304078346e+01,-2.692051244550316369e+01,-1.705728176660057827e+01,2.260602780124138178e+01,7.255913793176824278e+00,2.442847259592965870e+01,1.421219298044315238e+01,6.196737081625063759e+00,-2.823539650120550704e+01,-3.718614576325766308e+01,-3.049981633629621669e+01,-5.907303181274293280e+01,-2.738339694150604942e+01,-1.484936366175996270e+01,4.279180936151442793e+00,-2.492615288667242623e+01,-5.728900069294299158e+01,-2.463208347676224363e+01,-3.942643099472849144e+01,-5.325796119976327958e+01,-4.128170332894602268e+01,-1.397481532254295544e+01,-4.259415315911232902e+00,-2.595789738892030574e+00,2.971373984311523486e+01,7.922513765267450436e-01,-7.643577534920372329e+01,-5.371930905007594959e+01,2.248959601273075037e+01,2.093653160629342480e+01,1.450831996924308775e+01,7.715897024820026928e+00,2.373084734799152784e+01,1.932851770814551884e+01,7.103640325431965152e+01,-6.445681873192746991e+00,-1.789977652442543743e+01,1.472716330853758393e+01,1.808518781493485861e+01,2.132501314130361436e+01,2.879057860375712252e+01,1.366251740328872621e+01,3.643387477046975675e+01,1.020507889626220432e+01,-2.359927379344596288e-01,2.063057834574636473e+01,-1.780142415029269998e+01,-1.845857220333081727e+01,1.464699035942890148e+01,2.221584070034396774e+01,2.449144165962056618e+01,1.367692548424365917e+01,5.090992277453812420e+01,4.830343056849113026e+01,2.706860437619426563e+01,5.676607648277535390e+00,3.500159416117737621e+00,3.087004270225441260e+01,-1.035582015200052908e+01,-3.530506717634370517e+00,-1.306878454556330560e+01,-1.469664591231555129e+01,7.824033854479578665e+00,2.653438244977051141e+01,-4.319158785043751836e-01,2.404118466884274952e+01,-1.281013282977747281e+01,-8.649776631615500477e+00,2.562797290330215105e+01,6.681524502142104360e+00,-1.287718470326662157e+01,-1.737266603968252809e+01,1.085822564803119228e+00,-1.306493607517736422e+01,-2.087488148987418057e+01,-1.618579709087842033e+01,-3.555217585574208528e+01
